blcwoo1,0.25,0,15000,false
yucwoo,0.25,0,15000,false
jamwoo1,0.25,0,15000,false
recwoo1,0.25,0,15000,false
hiswoo1,0.25,0,15000,false
weiwoo1,0.25,0,15000,false
gilwoo,0.25,0,15000,false
grytit1,0.25,0,15000,false
whbtit5,0.25,0,15000,false
ashtit2,0.25,0,15000,false
dustit2,0.25,0,15000,false
whwblt3,0.25,0,15000,false
soublt1,0.25,0,15000,false
rubtit3,0.25,0,15000,false
somtit4,0.25,0,15000,false
blksco2,0.25,0,15000,false
whwsco3,0.25,0,15000,false
blksco1,0.25,0,15000,false
sursco,0.25,0,15000,false
sultit1,0.25,0,15000,false
callar1,0.25,0,15000,false
tiblar1,0.25,0,15000,false
cawfin1,0.25,0,15000,false
yebfin1,0.25,0,15000,false
hoorob1,0.25,0,15000,false
dusrob1,0.25,0,15000,false
elecre1,0.25,0,15000,false
marcre1,0.25,0,15000,false
olccre1,0.25,0,15000,false
colcre1,0.25,0,15000,false
blacat1,0.25,0,15000,false
blapit1,0.25,0,15000,false
bkfgra,0.25,0,15000,false
blumoc,0.25,0,15000,false
bawmoc1,0.25,0,15000,false
wiltur,0.25,0,15000,false
ocetur1,0.25,0,15000,false
sacmel1,0.25,0,15000,false
belmel1,0.25,0,15000,false
yebmel1,0.25,0,15000,false
hobkin1,0.25,0,15000,false
lewhon1,0.25,0,15000,false
yeshon1,0.25,0,15000,false
blhhon1,0.25,0,15000,false
whthon1,0.25,0,15000,false
brhhon1,0.25,0,15000,false
whnhon3,0.25,0,15000,false
blchon2,0.25,0,15000,false
whnhon2,0.25,0,15000,false
stbhon2,0.25,0,15000,false
beehum1,0.25,0,15000,false
verhum1,0.25,0,15000,false
mogwar1,0.25,0,15000,false
budger,0.25,0,15000,false
purbul1,0.25,0,15000,false
grabul1,0.25,0,15000,false
swaspa,0.25,0,15000,false
linspa,0.25,0,15000,false
sonspa,0.25,0,15000,false
abetow,0.25,0,15000,false
whttow1,0.25,0,15000,false
pregrs1,0.25,0,15000,false
pregrs2,0.25,0,15000,false
caltow,0.25,0,15000,false
cantow,0.25,0,15000,false
rcgspa1,0.25,0,15000,false
wegspa1,0.25,0,15000,false
alblyr1,0.25,0,15000,false
suplyr1,0.25,0,15000,false
smew,0.25,0,15000,false
commer,0.25,0,15000,false
rebmer,0.25,0,15000,false
wtbeat1,0.25,0,15000,false
eubeat1,0.25,0,15000,false
wfbeat1,0.25,0,15000,false
rtbeat1,0.25,0,15000,false
stbeat1,0.25,0,15000,false
chbeat1,0.25,0,15000,false
ccbeat1,0.25,0,15000,false
grbeat1,0.25,0,15000,false
rabeat1,0.25,0,15000,false
bcbeat1,0.25,0,15000,false
btbeat1,0.25,0,15000,false
libeat1,0.25,0,15000,false
mabeat1,0.25,0,15000,false
bbbeat2,0.25,0,15000,false
btbeat2,0.25,0,15000,false
slabri1,0.25,0,15000,false
greibi1,0.25,0,15000,false
bromes1,0.25,0,15000,false
whbmes2,0.25,0,15000,false
tyrmet1,0.25,0,15000,false
virmet1,0.25,0,15000,false
brwjac1,0.25,0,15000,false
orfplu2,0.25,0,15000,false
bwgdov1,0.25,0,15000,false
buffal1,0.25,0,15000,false
liffal1,0.25,0,15000,false
cryfof1,0.25,0,15000,false
sbffal1,0.25,0,15000,false
baffal1,0.25,0,15000,false
coffal1,0.25,0,15000,false
elfowl,0.25,0,15000,false
tafgna1,0.25,0,15000,false
colgna1,0.25,0,15000,false
litcor1,0.25,0,15000,false
wibwre1,0.25,0,15000,false
scbwre1,0.25,0,15000,false
nigwre1,0.25,0,15000,false
fluwre1,0.25,0,15000,false
jacwin1,0.25,0,15000,false
lebfly3,0.25,0,15000,false
bltfal1,0.25,0,15000,false
lanmon1,0.25,0,15000,false
gabgos2,0.25,0,15000,false
fippar1,0.25,0,15000,false
rufwoo2,0.25,0,15000,false
ocecra1,0.25,0,15000,false
dowant1,0.25,0,15000,false
gytwaf1,0.25,0,15000,false
rbwfin2,0.25,0,15000,false
rrwfin1,0.25,0,15000,false
bcwfin2,0.25,0,15000,false
riwfin1,0.25,0,15000,false
rutxen1,0.25,0,15000,false
yehcar1,0.25,0,15000,false
chicar1,0.25,0,15000,false
blakit1,0.25,0,15000,false
redkit1,0.25,0,15000,false
brbmoc1,0.25,0,15000,false
tromoc,0.25,0,15000,false
bahmoc,0.25,0,15000,false
lotmoc1,0.25,0,15000,false
patmoc1,0.25,0,15000,false
normoc,0.25,0,15000,false
chbmoc1,0.25,0,15000,false
chimoc1,0.25,0,15000,false
whbmoc1,0.25,0,15000,false
retmin1,0.25,0,15000,false
yefmyn1,0.25,0,15000,false
lotmyn1,0.25,0,15000,false
mccfly1,0.25,0,15000,false
ocbfly1,0.25,0,15000,false
olsfly1,0.25,0,15000,false
gyhfly1,0.25,0,15000,false
stnfly1,0.25,0,15000,false
jerbus2,0.25,0,15000,false
runlar1,0.25,0,15000,false
caclar1,0.25,0,15000,false
benbus1,0.25,0,15000,false
sinbus1,0.25,0,15000,false
latlar1,0.25,0,15000,false
indbus3,0.25,0,15000,false
indbus2,0.25,0,15000,false
eaclar1,0.25,0,15000,false
ausbus2,0.25,0,15000,false
monlar2,0.25,0,15000,false
flalar1,0.25,0,15000,false
tuffly,0.25,0,15000,false
duftan1,0.25,0,15000,false
olbtan1,0.25,0,15000,false
salcur1,0.25,0,15000,false
crecur2,0.25,0,15000,false
rabcur2,0.25,0,15000,false
bostib1,0.25,0,15000,false
gyctib1,0.25,0,15000,false
sttbab1,0.25,0,15000,false
gyftib1,0.25,0,15000,false
bawwar,0.25,0,15000,false
spothr1,0.25,0,15000,false
whiteh1,0.25,0,15000,false
pipipi1,0.25,0,15000,false
yellow3,0.25,0,15000,false
brocow,0.25,0,15000,false
bnhcow,0.25,0,15000,false
shicow,0.25,0,15000,false
giacow,0.25,0,15000,false
scrcow1,0.25,0,15000,false
higmot1,0.25,0,15000,false
bucmot1,0.25,0,15000,false
bucmot2,0.25,0,15000,false
rucmot1,0.25,0,15000,false
bucmot4,0.25,0,15000,false
bucmot3,0.25,0,15000,false
chbmon1,0.25,0,15000,false
blwmon1,0.25,0,15000,false
blfmon1,0.25,0,15000,false
whcmon1,0.25,0,15000,false
blanun1,0.25,0,15000,false
yebnun1,0.25,0,15000,false
whfnun1,0.25,0,15000,false
blfnun1,0.25,0,15000,false
kerlau2,0.25,0,15000,false
bcrthr1,0.25,0,15000,false
wtrthr1,0.25,0,15000,false
cbrthr1,0.25,0,15000,false
carthr1,0.25,0,15000,false
rtrthr1,0.25,0,15000,false
forrot2,0.25,0,15000,false
burthr,0.25,0,15000,false
blasno1,0.25,0,15000,false
whwsno1,0.25,0,15000,false
whrsno1,0.25,0,15000,false
legcuc1,0.25,0,15000,false
barhaw1,0.25,0,15000,false
creeag1,0.25,0,15000,false
norgan,0.25,0,15000,false
afpwag1,0.25,0,15000,false
whiwag,0.25,0,15000,false
capwag1,0.25,0,15000,false
grywag,0.25,0,15000,false
citwag,0.25,0,15000,false
mouwag1,0.25,0,15000,false
eaywag1,0.25,0,15000,false
madwag1,0.25,0,15000,false
japwag1,0.25,0,15000,false
whbwag1,0.25,0,15000,false
eaywag,0.25,0,15000,false
ashwoo1,0.25,0,15000,false
grswoo1,0.25,0,15000,false
afdfly1,0.25,0,15000,false
swafly3,0.25,0,15000,false
asbfly,0.25,0,15000,false
ferfly1,0.25,0,15000,false
gysfly1,0.25,0,15000,false
brbfly2,0.25,0,15000,false
dasfly,0.25,0,15000,false
spofly1,0.25,0,15000,false
bnsfly1,0.25,0,15000,false
stftyr1,0.25,0,15000,false
shtgrt1,0.25,0,15000,false
wbgtyr1,0.25,0,15000,false
sbgtyr1,0.25,0,15000,false
rostur1,0.25,0,15000,false
astcra1,0.25,0,15000,false
pabcra,0.25,0,15000,false
varsol1,0.25,0,15000,false
cubsol1,0.25,0,15000,false
rutsol1,0.25,0,15000,false
blfsol1,0.25,0,15000,false
omao,0.25,0,15000,false
brbsol1,0.25,0,15000,false
puaioh,0.25,0,15000,false
andsol1,0.25,0,15000,false
towsol,0.25,0,15000,false
slcsol1,0.25,0,15000,false
colgro1,0.25,0,15000,false
whwgro1,0.25,0,15000,false
baygro1,0.25,0,15000,false
woosto,0.25,0,15000,false
paisto1,0.25,0,15000,false
shifly1,0.25,0,15000,false
melfly1,0.25,0,15000,false
satfly1,0.25,0,15000,false
stbfly1,0.25,0,15000,false
molfly1,0.25,0,15000,false
resfly1,0.25,0,15000,false
papfly1,0.25,0,15000,false
leafly2,0.25,0,15000,false
brbfly1,0.25,0,15000,false
vanfly1,0.25,0,15000,false
purfly1,0.25,0,15000,false
apifly1,0.25,0,15000,false
sadfly1,0.25,0,15000,false
paefly1,0.25,0,15000,false
astfly,0.25,0,15000,false
grcfly,0.25,0,15000,false
shcfly1,0.25,0,15000,false
nutfly,0.25,0,15000,false
panfly1,0.25,0,15000,false
socfly2,0.25,0,15000,false
lasfly,0.25,0,15000,false
stofly1,0.25,0,15000,false
swafly1,0.25,0,15000,false
ducfly,0.25,0,15000,false
bncfly,0.25,0,15000,false
venfly1,0.25,0,15000,false
yucfly1,0.25,0,15000,false
bltfly1,0.25,0,15000,false
whifly1,0.25,0,15000,false
surfly1,0.25,0,15000,false
whfred2,0.25,0,15000,false
brcred1,0.25,0,15000,false
tepred1,0.25,0,15000,false
yecred1,0.25,0,15000,false
spered1,0.25,0,15000,false
sltred,0.25,0,15000,false
gofred1,0.25,0,15000,false
paired,0.25,0,15000,false
colred1,0.25,0,15000,false
baifly1,0.25,0,15000,false
gocfly1,0.25,0,15000,false
gobfly1,0.25,0,15000,false
subfly,0.25,0,15000,false
strfly1,0.25,0,15000,false
whtrob2,0.25,0,15000,false
graela2,0.25,0,15000,false
yecela1,0.25,0,15000,false
forela1,0.25,0,15000,false
fooela1,0.25,0,15000,false
pacela1,0.25,0,15000,false
greela,0.25,0,15000,false
olcfly1,0.25,0,15000,false
brcfly1,0.25,0,15000,false
flafly2,0.25,0,15000,false
orcfly1,0.25,0,15000,false
monpar,0.25,0,15000,false
wbptyr1,0.25,0,15000,false
bcptyr1,0.25,0,15000,false
eaptyr1,0.25,0,15000,false
stptyr1,0.25,0,15000,false
smbtyr2,0.25,0,15000,false
rbbtyr1,0.25,0,15000,false
smbtyr1,0.25,0,15000,false
stbtyr1,0.25,0,15000,false
samwar1,0.25,0,15000,false
twbwar1,0.25,0,15000,false
gobwar2,0.25,0,15000,false
gytwar1,0.25,0,15000,false
whlwar1,0.25,0,15000,false
rucwar1,0.25,0,15000,false
flawar1,0.25,0,15000,false
gagwar2,0.25,0,15000,false
burwar1,0.25,0,15000,false
whbwar2,0.25,0,15000,false
whswar2,0.25,0,15000,false
citwar1,0.25,0,15000,false
blcwar2,0.25,0,15000,false
rivwar1,0.25,0,15000,false
palwar1,0.25,0,15000,false
ornfly1,0.25,0,15000,false
rumfly1,0.25,0,15000,false
grcfly1,0.25,0,15000,false
ducfly2,0.25,0,15000,false
socfly1,0.25,0,15000,false
blwthr1,0.25,0,15000,false
mawthr1,0.25,0,15000,false
fowthr1,0.25,0,15000,false
shwthr1,0.25,0,15000,false
asctap1,0.25,0,15000,false
whbant1,0.25,0,15000,false
noacha1,0.25,0,15000,false
whbcha2,0.25,0,15000,false
soacha1,0.25,0,15000,false
mouwhe1,0.25,0,15000,false
soocha1,0.25,0,15000,false
humant1,0.25,0,15000,false
pluant1,0.25,0,15000,false
spwant3,0.25,0,15000,false
rufant4,0.25,0,15000,false
slcant3,0.25,0,15000,false
whbant6,0.25,0,15000,false
whlant1,0.25,0,15000,false
asbant1,0.25,0,15000,false
bltant1,0.25,0,15000,false
blfant2,0.25,0,15000,false
bawant1,0.25,0,15000,false
febant1,0.25,0,15000,false
whbant4,0.25,0,15000,false
scaant3,0.25,0,15000,false
squant1,0.25,0,15000,false
bltant2,0.25,0,15000,false
stbant2,0.25,0,15000,false
wibant1,0.25,0,15000,false
amaant1,0.25,0,15000,false
thlant2,0.25,0,15000,false
thiant1,0.25,0,15000,false
whlant2,0.25,0,15000,false
tepant1,0.25,0,15000,false
thlant3,0.25,0,15000,false
yetant1,0.25,0,15000,false
leaant1,0.25,0,15000,false
whfant2,0.25,0,15000,false
pygant1,0.25,0,15000,false
cheant1,0.25,0,15000,false
mouant,0.25,0,15000,false
iheant1,0.25,0,15000,false
klaant1,0.25,0,15000,false
stcant4,0.25,0,15000,false
lowant1,0.25,0,15000,false
gryant1,0.25,0,15000,false
salant1,0.25,0,15000,false
amasta1,0.25,0,15000,false
pacant,0.25,0,15000,false
slaant1,0.25,0,15000,false
sclant1,0.25,0,15000,false
guista1,0.25,0,15000,false
uniant1,0.25,0,15000,false
batant3,0.25,0,15000,false
pucwoo1,0.25,0,15000,false
crobab1,0.25,0,15000,false
grshon1,0.25,0,15000,false
carmyz1,0.25,0,15000,false
rehmyz1,0.25,0,15000,false
dusmyz1,0.25,0,15000,false
recmyz1,0.25,0,15000,false
micmyz1,0.25,0,15000,false
scamyz1,0.25,0,15000,false
teppar1,0.25,0,15000,false
doccor,0.25,0,15000,false
neocor,0.25,0,15000,false
stsbab1,0.25,0,15000,false
eywbab1,0.25,0,15000,false
lbwbab1,0.25,0,15000,false
lobwoo1,0.25,0,15000,false
malsun1,0.25,0,15000,false
brosun1,0.25,0,15000,false
hootan1,0.25,0,15000,false
grymon1,0.25,0,15000,false
crifin1,0.25,0,15000,false
rebfir1,0.25,0,15000,false
fifthr1,0.25,0,15000,false
rufthr1,0.25,0,15000,false
wtathr1,0.25,0,15000,false
rtathr1,0.25,0,15000,false
blabus1,0.25,0,15000,false
sttjer1,0.25,0,15000,false
comjer1,0.25,0,15000,false
rvgcuc1,0.25,0,15000,false
rwgcuc1,0.25,0,15000,false
witman1,0.25,0,15000,false
sctman1,0.25,0,15000,false
sdmman1,0.25,0,15000,false
pbtman1,0.25,0,15000,false
sbtman1,0.25,0,15000,false
turpar1,0.25,0,15000,false
cinmat1,0.25,0,15000,false
whbtan1,0.25,0,15000,false
orbfly1,0.25,0,15000,false
hanfly1,0.25,0,15000,false
subbrw1,0.25,0,15000,false
madbrw1,0.25,0,15000,false
pinpig2,0.25,0,15000,false
yethon1,0.25,0,15000,false
whehon1,0.25,0,15000,false
purtan1,0.25,0,15000,false
nezkak1,0.25,0,15000,false
recpoc,0.25,0,15000,false
copgoo1,0.25,0,15000,false
darnew1,0.25,0,15000,false
arcnew1,0.25,0,15000,false
comnew1,0.25,0,15000,false
yesnic1,0.25,0,15000,false
easnic1,0.25,0,15000,false
yetnic1,0.25,0,15000,false
gyhneg1,0.25,0,15000,false
brubru1,0.25,0,15000,false
larnil1,0.25,0,15000,false
smanil1,0.25,0,15000,false
rubnil1,0.25,0,15000,false
vivnil1,0.25,0,15000,false
souboo8,0.25,0,15000,false
barowl1,0.25,0,15000,false
cinhao1,0.25,0,15000,false
norboo1,0.25,0,15000,false
morepo2,0.25,0,15000,false
brnhao3,0.25,0,15000,false
phihao1,0.25,0,15000,false
brnhao1,0.25,0,15000,false
powowl1,0.25,0,15000,false
junhao1,0.25,0,15000,false
y00839,0.25,0,15000,false
walhae1,0.25,0,15000,false
mouhae1,0.25,0,15000,false
bronun1,0.25,0,15000,false
gycnun1,0.25,0,15000,false
rubnun1,0.25,0,15000,false
rucnun1,0.25,0,15000,false
bluebo1,0.25,0,15000,false
whnpuf2,0.25,0,15000,false
guipuf1,0.25,0,15000,false
brbpuf1,0.25,0,15000,false
blbpuf1,0.25,0,15000,false
bubpuf1,0.25,0,15000,false
piepuf1,0.25,0,15000,false
higtin1,0.25,0,15000,false
tabtin1,0.25,0,15000,false
hootin1,0.25,0,15000,false
noccur1,0.25,0,15000,false
brutin1,0.25,0,15000,false
orntin1,0.25,0,15000,false
andtin1,0.25,0,15000,false
chitin1,0.25,0,15000,false
whbnot1,0.25,0,15000,false
darnot1,0.25,0,15000,false
sponot1,0.25,0,15000,false
stitch1,0.25,0,15000,false
bbgsta1,0.25,0,15000,false
eurnut1,0.25,0,15000,false
clanut,0.25,0,15000,false
lobcur,0.25,0,15000,false
eurcur,0.25,0,15000,false
faecur,0.25,0,15000,false
litcur,0.25,0,15000,false
whimbr,0.25,0,15000,false
brtcur,0.25,0,15000,false
helgui,0.25,0,15000,false
ycnher,0.25,0,15000,false
lotpot1,0.25,0,15000,false
rufpot1,0.25,0,15000,false
grepot1,0.25,0,15000,false
compot1,0.25,0,15000,false
norpot1,0.25,0,15000,false
whwpot1,0.25,0,15000,false
bcnher,0.25,0,15000,false
compau,0.25,0,15000,false
scrnig1,0.25,0,15000,false
earpoo1,0.25,0,15000,false
ocepoo1,0.25,0,15000,false
chopoo1,0.25,0,15000,false
yucpoo1,0.25,0,15000,false
blanig1,0.25,0,15000,false
batnig1,0.25,0,15000,false
rbbeat1,0.25,0,15000,false
bbbeat1,0.25,0,15000,false
cockat,0.25,0,15000,false
whepuf1,0.25,0,15000,false
spbpuf1,0.25,0,15000,false
wespuf1,0.25,0,15000,false
barpuf1,0.25,0,15000,false
strpuf1,0.25,0,15000,false
rocear1,0.25,0,15000,false
crachi1,0.25,0,15000,false
batear1,0.25,0,15000,false
stbear2,0.25,0,15000,false
sbctyr1,0.25,0,15000,false
yebcht1,0.25,0,15000,false
crocht1,0.25,0,15000,false
bbctyr1,0.25,0,15000,false
jelcht1,0.25,0,15000,false
wbctyr1,0.25,0,15000,false
dorcht1,0.25,0,15000,false
gobcht1,0.25,0,15000,false
rbctyr1,0.25,0,15000,false
drwtyr1,0.25,0,15000,false
bortai1,0.25,0,15000,false
inghor2,0.25,0,15000,false
ceghor1,0.25,0,15000,false
maghor2,0.25,0,15000,false
crepig1,0.25,0,15000,false
bfwqua1,0.25,0,15000,false
sfwqua1,0.25,0,15000,false
swwqua1,0.25,0,15000,false
venwoq1,0.25,0,15000,false
rfwqua1,0.25,0,15000,false
mawqua1,0.25,0,15000,false
spwqua1,0.25,0,15000,false
chwqua1,0.25,0,15000,false
bbwqua1,0.25,0,15000,false
dbwqua1,0.25,0,15000,false
bewqua1,0.25,0,15000,false
rbwqua1,0.25,0,15000,false
stwqua1,0.25,0,15000,false
gowqua1,0.25,0,15000,false
gymwre1,0.25,0,15000,false
tobwre1,0.25,0,15000,false
namdov1,0.25,0,15000,false
deswhe1,0.25,0,15000,false
famcha1,0.25,0,15000,false
indcha1,0.25,0,15000,false
bkewhe1,0.25,0,15000,false
isawhe1,0.25,0,15000,false
whtwhe1,0.25,0,15000,false
blawhe1,0.25,0,15000,false
bkewhe2,0.25,0,15000,false
blacks1,0.25,0,15000,false
norwhe,0.25,0,15000,false
capwhe1,0.25,0,15000,false
piewhe1,0.25,0,15000,false
brtcha1,0.25,0,15000,false
yeepar1,0.25,0,15000,false
norben1,0.25,0,15000,false
souben1,0.25,0,15000,false
lunant2,0.25,0,15000,false
whtant1,0.25,0,15000,false
rewsta1,0.25,0,15000,false
pawsta1,0.25,0,15000,false
slbsta1,0.25,0,15000,false
trista1,0.25,0,15000,false
walsta1,0.25,0,15000,false
aleter1,0.25,0,15000,false
briter1,0.25,0,15000,false
sooter1,0.25,0,15000,false
gybter1,0.25,0,15000,false
royfly1,0.25,0,15000,false
hoatzi1,0.25,0,15000,false
conwar,0.25,0,15000,false
brotan1,0.25,0,15000,false
titber1,0.25,0,15000,false
crebel1,0.25,0,15000,false
blcapa2,0.25,0,15000,false
ruwapa1,0.25,0,15000,false
akikik,0.25,0,15000,false
horgua1,0.25,0,15000,false
tatdot1,0.25,0,15000,false
bolbla1,0.25,0,15000,false
mouqua,0.25,0,15000,false
sagthr,0.25,0,15000,false
fernwr1,0.25,0,15000,false
fltwar1,0.25,0,15000,false
crcwar,0.25,0,15000,false
tanfin1,0.25,0,15000,false
andhil3,0.25,0,15000,false
origoo1,0.25,0,15000,false
andgoo1,0.25,0,15000,false
afgori2,0.25,0,15000,false
wbhori1,0.25,0,15000,false
blnori1,0.25,0,15000,false
grhori1,0.25,0,15000,false
bacori1,0.25,0,15000,false
greori1,0.25,0,15000,false
ingori1,0.25,0,15000,false
abhori1,0.25,0,15000,false
dahori1,0.25,0,15000,false
blwori1,0.25,0,15000,false
eugori2,0.25,0,15000,false
bltori1,0.25,0,15000,false
halori1,0.25,0,15000,false
olbori1,0.25,0,15000,false
phiori1,0.25,0,15000,false
broori1,0.25,0,15000,false
slbori1,0.25,0,15000,false
marori2,0.25,0,15000,false
datori1,0.25,0,15000,false
blhori1,0.25,0,15000,false
strspa1,0.25,0,15000,false
brctyr,0.25,0,15000,false
whltyr1,0.25,0,15000,false
yebtyr1,0.25,0,15000,false
pafswa1,0.25,0,15000,false
brbswa1,0.25,0,15000,false
specha2,0.25,0,15000,false
chacha1,0.25,0,15000,false
grhcha1,0.25,0,15000,false
colcha1,0.25,0,15000,false
ruhcha1,0.25,0,15000,false
chwcha1,0.25,0,15000,false
specha3,0.25,0,15000,false
whbcha1,0.25,0,15000,false
varcha1,0.25,0,15000,false
wemcha1,0.25,0,15000,false
ruvcha1,0.25,0,15000,false
specha4,0.25,0,15000,false
placha,0.25,0,15000,false
rubcha1,0.25,0,15000,false
olgtan1,0.25,0,15000,false
norlog1,0.25,0,15000,false
chowch1,0.25,0,15000,false
soulog1,0.25,0,15000,false
rebmac2,0.25,0,15000,false
dantai1,0.25,0,15000,false
camtai1,0.25,0,15000,false
gnbtai1,0.25,0,15000,false
gybtai1,0.25,0,15000,false
ruftai1,0.25,0,15000,false
whbtai1,0.25,0,15000,false
ashtai1,0.25,0,15000,false
olbtai1,0.25,0,15000,false
ruttai1,0.25,0,15000,false
comtai1,0.25,0,15000,false
gryfra,0.25,0,15000,false
crefra2,0.25,0,15000,false
quailf1,0.25,0,15000,false
phepig1,0.25,0,15000,false
chithr2,0.25,0,15000,false
insowl1,0.25,0,15000,false
eursco3,0.25,0,15000,false
ryusco1,0.25,0,15000,false
susowl2,0.25,0,15000,false
cosowl1,0.25,0,15000,false
torsco1,0.25,0,15000,false
mosowl1,0.25,0,15000,false
susowl1,0.25,0,15000,false
masowl2,0.25,0,15000,false
arasco1,0.25,0,15000,false
resowl1,0.25,0,15000,false
masowl1,0.25,0,15000,false
wfsowl2,0.25,0,15000,false
eursco1,0.25,0,15000,false
jasowl1,0.25,0,15000,false
afsowl1,0.25,0,15000,false
mosowl2,0.25,0,15000,false
orsowl,0.25,0,15000,false
whtoxy1,0.25,0,15000,false
sharpb1,0.25,0,15000,false
andduc1,0.25,0,15000,false
rudduc,0.25,0,15000,false
dwawhi1,0.25,0,15000,false
necwhi2,0.25,0,15000,false
manwhi1,0.25,0,15000,false
samwhi1,0.25,0,15000,false
weswhi2,0.25,0,15000,false
rubwhi1,0.25,0,15000,false
drawhi1,0.25,0,15000,false
whvwhi1,0.25,0,15000,false
borwhi1,0.25,0,15000,false
gilwhi1,0.25,0,15000,false
whbwhi2,0.25,0,15000,false
yetwhi1,0.25,0,15000,false
bkcwhi1,0.25,0,15000,false
batwhi1,0.25,0,15000,false
oliwhi1,0.25,0,15000,false
oriwhi1,0.25,0,15000,false
golwhi1,0.25,0,15000,false
yebwhi1,0.25,0,15000,false
rufwhi1,0.25,0,15000,false
regwhi1,0.25,0,15000,false
grywhi2,0.25,0,15000,false
sclwhi1,0.25,0,15000,false
subwhi1,0.25,0,15000,false
fijwhi2,0.25,0,15000,false
comwea1,0.25,0,15000,false
rotbec,0.25,0,15000,false
bawbec1,0.25,0,15000,false
chcbec1,0.25,0,15000,false
cinbec1,0.25,0,15000,false
oncbec1,0.25,0,15000,false
grcbec1,0.25,0,15000,false
blcbec1,0.25,0,15000,false
pitbec1,0.25,0,15000,false
jambec1,0.25,0,15000,false
whwbec1,0.25,0,15000,false
cinbec2,0.25,0,15000,false
glbbec1,0.25,0,15000,false
crebec1,0.25,0,15000,false
barbec1,0.25,0,15000,false
grbbec1,0.25,0,15000,false
gofgre1,0.25,0,15000,false
lesgre1,0.25,0,15000,false
ducgre1,0.25,0,15000,false
bucgre1,0.25,0,15000,false
rungre1,0.25,0,15000,false
javspa,0.25,0,15000,false
crehon,0.25,0,15000,false
wetsab1,0.25,0,15000,false
osprey,0.25,0,15000,false
fithum1,0.25,0,15000,false
bearee1,0.25,0,15000,false
gstswi1,0.25,0,15000,false
whrhaw1,0.25,0,15000,false
hrshaw,0.25,0,15000,false
mcgdov1,0.25,0,15000,false
lbopar1,0.25,0,15000,false
rbopar2,0.25,0,15000,false
blbpar2,0.25,0,15000,false
spbpar1,0.25,0,15000,false
spopar1,0.25,0,15000,false
rebpar6,0.25,0,15000,false
strpar1,0.25,0,15000,false
sporai,0.25,0,15000,false
blarai1,0.25,0,15000,false
plurai1,0.25,0,15000,false
yesgro2,0.25,0,15000,false
louwat,0.25,0,15000,false
norwat,0.25,0,15000,false
yebcar,0.25,0,15000,false
reccar,0.25,0,15000,false
reccar2,0.25,0,15000,false
reccar4,0.25,0,15000,false
mauala,0.25,0,15000,false
gretit2,0.25,0,15000,false
gretit1,0.25,0,15000,false
gretit4,0.25,0,15000,false
grbtit1,0.25,0,15000,false
puclor1,0.25,0,15000,false
litlor1,0.25,0,15000,false
saxspa1,0.25,0,15000,false
russpa2,0.25,0,15000,false
sghspa2,0.25,0,15000,false
houspa,0.25,0,15000,false
plbspa1,0.25,0,15000,false
gyhspa1,0.25,0,15000,false
spaspa1,0.25,0,15000,false
itaspa1,0.25,0,15000,false
capspa1,0.25,0,15000,false
desspa1,0.25,0,15000,false
eutspa,0.25,0,15000,false
sinspa1,0.25,0,15000,false
kerspa2,0.25,0,15000,false
desspa3,0.25,0,15000,false
swaspa2,0.25,0,15000,false
savspa,0.25,0,15000,false
foxspa,0.25,0,15000,false
lazbun,0.25,0,15000,false
blugrb1,0.25,0,15000,false
paibun,0.25,0,15000,false
indbun,0.25,0,15000,false
orbbun1,0.25,0,15000,false
robbun1,0.25,0,15000,false
varbun,0.25,0,15000,false
rossta2,0.25,0,15000,false
chipig2,0.25,0,15000,false
pavpig2,0.25,0,15000,false
baepig2,0.25,0,15000,false
batpig1,0.25,0,15000,false
rebpig1,0.25,0,15000,false
duspig2,0.25,0,15000,false
whcpig2,0.25,0,15000,false
spwpig3,0.25,0,15000,false
shbpig,0.25,0,15000,false
picpig2,0.25,0,15000,false
plupig2,0.25,0,15000,false
scapig2,0.25,0,15000,false
scnpig1,0.25,0,15000,false
rudpig,0.25,0,15000,false
giahum1,0.25,0,15000,false
helcur1,0.25,0,15000,false
compea,0.25,0,15000,false
bnwkin1,0.25,0,15000,false
stbkin1,0.25,0,15000,false
auspel1,0.25,0,15000,false
amwpel,0.25,0,15000,false
brnpel,0.25,0,15000,false
sptbab1,0.25,0,15000,false
ferbab1,0.25,0,15000,false
blcbab1,0.25,0,15000,false
sulbab1,0.25,0,15000,false
bncbab1,0.25,0,15000,false
shtbab1,0.25,0,15000,false
marbab2,0.25,0,15000,false
tembab1,0.25,0,15000,false
whcbab1,0.25,0,15000,false
putbab1,0.25,0,15000,false
bubbab1,0.25,0,15000,false
moupel1,0.25,0,15000,false
whwgua1,0.25,0,15000,false
batgua1,0.25,0,15000,false
beagua1,0.25,0,15000,false
refgua1,0.25,0,15000,false
spigua1,0.25,0,15000,false
margua1,0.25,0,15000,false
andgua1,0.25,0,15000,false
dulgua1,0.25,0,15000,false
caugua1,0.25,0,15000,false
cregua1,0.25,0,15000,false
rumgua1,0.25,0,15000,false
minhor1,0.25,0,15000,false
higgua1,0.25,0,15000,false
bugrob1,0.25,0,15000,false
whwrob2,0.25,0,15000,false
allant1,0.25,0,15000,false
blhant3,0.25,0,15000,false
robqua1,0.25,0,15000,false
jubqua1,0.25,0,15000,false
pabqua1,0.25,0,15000,false
grypar,0.25,0,15000,false
brrmin1,0.25,0,15000,false
